title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1904_TALE_OF_TWO_BAD_MICE_noWikiID,0.0,0.0003216744623129,0.0,0.0,0.11291791638611,10,12
