title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1901_THE_TALE_OF_PETER_RABBIT_Q580463,0.0,0.0003216744623129,0.0,0.0,0.137472234822425,15,14
