title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1906_THE_TALE_OF_MR_JEREMY_FISHER_noWikiID,0.0,0.0003216744623129,0.0,0.0,0.11291791638611,13,13
